,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
25,-0.618507,0.25436565,0.1659072,0.95810574,0.6500676,0.26426125,0.0729369,0.40370035,-1.4954793,-1.2461356,-0.081508644,-1.0135982,0.36020717,-0.62224716,0.07859956,0.51848173,-1.9990373,-0.70856375,0.33124778,-0.62123436,-1.4841523,-0.7803705,-1.252685,-1.3365204,-0.70999587,-1.3064661,-1.2350422,-1.8271071,-1.3061712,-1.1397313,-1.1548439,-1.5847837,-1.2918056,-1.1623394,-1.0600308,0.37519076,0.6513112,-0.6794355,-1.1541948,-1.4533294,0.8696624,1.779992,-0.33328715,-0.29410225,-0.7590411,-0.20801347,-0.6960695,-0.43007794,1.382692,-0.7496879,-1.0322142,0.60150176,-0.025379958,-0.19908887,-0.08943562,1.1367315,1.5170733,-0.20282492,-0.8493057,-1.1014853,0.80962145,0.104223154,-0.055425424,-0.8672848,0.04236123,-0.9844251,-0.13349724,-0.8381047,0.032656573,-0.28089058,-0.26141736,-0.6480156,0.054381896,-0.7749766,-0.15448922,1.9985856,1.2790705,0.95586014,2.0251899,-0.108610325
26,-0.42584002,0.9073566,0.21914682,0.89065415,0.27711326,0.12716073,0.67072475,-0.049148954,-2.6079996,-2.1962001,0.72701955,-0.43500468,0.95493406,-0.8023771,-0.418009,0.79423594,-0.9000181,-1.7069348,-0.13361354,-0.6163402,-1.6501468,-1.09138,-0.048389968,-2.2114565,-1.1013032,-0.7967439,-1.8662198,-1.7442013,-1.1672082,-1.1202971,-1.1134387,-1.2825896,-1.178472,-2.2238176,-1.5024219,-2.0615351,-0.5041086,-0.683517,-0.34956136,-0.8970317,0.7725854,1.6780779,-0.16656853,-1.304349,-0.97730124,0.23680548,-0.41441205,1.118187,1.8728127,0.22213846,-1.7219765,1.5316707,-0.80984044,-0.18472096,0.57799697,0.51413095,0.3219269,-0.10657563,-1.3328322,-1.1731586,0.8078709,-0.6322662,-1.159149,-0.255654,-0.44457173,-0.7089696,0.35027844,-0.7451546,-0.39612818,-0.737779,-0.24674717,-1.1680741,-0.39142612,-0.13399485,-0.27748984,-0.95786434,-0.7448641,0.35991532,-1.1064631,0.36125976
27,-0.22944702,0.3778028,0.34498122,1.0684581,0.1439485,0.5174807,0.39428356,-0.6012829,-1.8389192,-1.4997567,0.78691536,-0.14954014,0.58450085,-0.36497843,-0.14956556,0.8198192,-0.7415378,-1.6894289,0.14684059,-0.4015439,-1.6257308,-0.32739884,0.27023908,-1.9570413,-0.20686819,-0.78344333,-1.4452025,-0.9227799,-1.4776567,-0.7311262,-1.332589,-1.3128132,-1.2651234,-1.7612829,-1.3681895,-1.5858127,-1.0020689,-1.1386067,-1.2822798,-1.7145748,1.2836727,0.8707029,-0.64159036,-0.6241563,-1.0900835,-0.6257874,-0.021577232,1.033009,1.1000285,0.014956237,-0.32263952,0.15384072,-0.3786922,-0.23711082,-0.08268803,0.049151935,0.29246652,-0.054472096,-1.1231595,-0.61074936,0.9443207,-0.6973533,-1.8037841,-0.12750569,-1.2321129,-0.4803953,-0.14066355,-0.3821753,0.22126003,-0.82620555,-0.6708965,-0.17487776,-0.15621884,-0.9438424,-0.0054061003,-0.75688946,-0.7532197,-1.0356822,0.01674643,0.6674076
28,0.35493922,-0.33404824,0.15081781,1.3250074,0.11956238,0.26586398,0.6268552,1.5908815,-1.0563165,-0.93033355,0.6869401,-0.33423582,-0.031440042,-0.5727671,0.12800789,0.16779001,-0.74335045,-0.35523745,-0.08452099,-0.4821657,-0.8991429,-1.0376335,-0.5019536,-1.1992188,-0.8457983,-0.4588774,-0.68744594,0.76353174,-0.26564974,-0.14048907,0.56035244,-0.53046006,-0.92131954,-1.4915175,-1.3135878,-0.82848865,-0.47874063,-0.36216703,-1.0047594,-0.97644186,1.1989101,1.1215084,-0.19532548,1.1877196,-0.28046614,-0.32143345,-0.37974232,-0.12463392,0.5339017,2.2528152,-1.3637217,0.6755645,-0.5326931,-0.8719424,-0.14047495,0.12823355,0.74731207,-0.37789822,-0.28985667,-0.542442,0.34795004,-0.10974604,-0.083068274,-0.67583966,-0.27064514,-0.053443637,0.42993122,0.45257908,-0.8381879,0.40977028,-0.20540138,-0.87032896,-0.49802345,-0.52130234,-0.41310546,-0.37533292,-0.46481383,0.04254492,0.48881423,-0.9494359
29,0.62047815,-0.47325948,-0.046345305,0.8628983,0.47983998,0.064988144,-0.14887574,0.27265793,-0.5268856,-1.0212015,-0.26362255,-0.37168086,-0.4197068,-0.6849522,-0.3545734,-0.3143867,-1.5806571,-0.44487467,-1.0137677,-0.6488734,-0.4746847,-0.55329823,0.37187356,0.20980152,0.044464234,0.04289606,-0.46430096,-0.5385045,-1.4594041,-1.5278926,-1.0740032,-1.2482278,-1.0272402,-0.90425676,-0.95868146,-0.22245614,-0.2527695,0.7044478,0.046985123,-0.34580824,0.9648198,0.6869346,-0.75814855,1.1699743,-0.067762196,-1.0521218,0.22718528,-0.5243706,-0.20178919,0.73319256,-0.26042485,-0.559325,0.023641875,-0.24288817,0.08083575,0.15299426,1.4865043,0.08079727,-0.25642914,-0.119465195,-0.15606116,0.25638965,0.57705426,0.9794103,0.022666894,-0.51294744,-0.53981394,0.30916643,-0.3636778,-0.2937232,-0.098080166,-0.34696668,-0.24866454,-0.2749924,-0.8299462,-0.35713458,-0.947873,0.6026465,-0.46708146,-0.5026814
30,0.12541641,0.36636955,0.34973732,0.65863514,-0.081395365,0.40993425,0.47179872,0.3577847,-1.6629207,-0.44819814,0.41303235,0.22358297,0.078016564,-0.47368035,0.25048786,0.36677435,-1.0950321,-0.9636808,0.68243587,-0.9526929,-1.4776168,-1.0750184,-0.14935876,-1.9840399,-0.3091495,-0.5148275,-1.3184085,-1.5565878,-0.97231066,-1.7008065,-0.19154912,-0.947146,-0.4110486,-0.5420057,-0.82329667,-0.8275745,-0.21840428,-0.14470601,-0.39124644,-0.6539117,1.2589071,0.6552073,-0.6193161,-1.6920719,0.7396163,-0.82326865,-0.68360555,-0.71983945,1.1152736,-0.85801303,0.038742032,1.433115,-0.6350265,-0.43973932,0.43333197,0.4697888,1.2131778,-0.19230607,-0.7352557,0.07847121,0.6610122,-0.87639874,-0.57252127,-0.07302447,-0.97212285,-0.87405014,0.021070665,-0.63684314,-0.44727528,-0.81777483,-1.2647305,-0.15249318,-0.80205786,-0.4994619,-0.28330287,-0.03933579,0.4025977,2.064924,0.21966875,-0.58915335
31,0.63202477,0.0719923,0.06336808,0.27684787,0.116888545,0.10673608,0.77364796,0.20148794,-1.9659164,-0.5895119,0.61323494,-0.05487333,0.5160673,-0.28405836,-0.33435783,1.1296263,-2.1350057,-0.7901596,0.5873089,-0.5627919,-1.1678647,0.25708917,-0.49113232,-1.5594358,-0.4423847,-1.5630716,-1.7164717,-1.5905659,-0.96610093,-1.1811477,-0.07745061,-0.19831152,0.38623655,-0.33312368,-0.89584696,0.041553114,-0.1492328,0.41976103,0.06204967,-0.99186075,1.103438,0.539405,0.08810334,-1.9933903,0.042624347,-0.4478581,-0.621674,-0.38177553,1.3718098,-0.25610545,0.18601568,0.5655437,0.029844576,-0.7163552,0.92206675,0.699364,1.6687344,0.15411872,-0.6046378,0.36021057,1.2134844,-0.55872923,-0.40507823,-0.22086205,-0.030179247,-0.5374654,0.5114059,-0.13666931,-0.1798214,-0.8851261,-0.7147117,1.4751233,1.0506579,0.35124275,0.36299714,-0.2961661,0.034234285,-0.7076539,-0.5052432,-0.09698091
32,2.3345659,-1.115289,-1.0293934,-0.32219693,-1.3933058,0.014971685,-0.47572628,0.3492246,0.041790467,-0.72127277,-0.6346269,0.010324783,-0.42404383,-0.754885,-0.38338706,0.053840537,-0.81199753,1.3916587,1.2290969,0.82995665,1.347321,1.5585726,1.445364,0.29739636,0.9321255,-0.3025432,-0.36721808,0.7029017,0.5876358,-1.3857621,-0.37320215,-0.76072663,0.7962159,-0.0006414521,-0.7933211,0.82749796,1.253806,-0.05139009,-0.92507535,-0.50698906,0.21742857,-1.3916672,0.26304471,0.037713263,1.2948033,-0.53679127,-0.07886263,-0.77946585,-1.5007797,-1.4373335,0.45992604,-0.16424793,-0.7521208,-0.4834627,0.5178966,0.07779783,1.540127,1.9264277,2.3001235,2.3372862,0.35425293,1.1389406,0.88389367,0.15115249,-1.1542184,0.91722345,0.108127795,-0.55281425,-0.7612077,0.7079341,-0.20524105,-0.5819458,1.1002674,0.6631027,-0.027603764,0.7177049,-0.54091847,0.5212288,-0.4817749,-0.13651033
33,1.9170227,-1.486528,-0.59674495,-0.28115863,-0.48842114,-0.14374873,-0.5628568,1.0463417,-1.0645862,-1.1493754,-0.5548405,-0.8804217,-0.36739922,0.20562561,-0.7573966,-0.055549275,-2.726438,-1.2729961,-1.2234597,-1.6045103,-0.90299594,0.2812711,-0.29004323,0.38938695,1.7851076,1.156308,0.2860893,0.17414771,-1.2542402,-0.0029997944,1.1272573,0.430531,-0.4044875,-0.8148472,-1.0157055,0.60480726,0.9290453,0.23740037,-1.2387829,-0.32937065,-0.270839,0.9436442,0.021500682,-0.37487814,0.23003614,0.19457953,-0.62518954,-0.109837554,-1.5190015,-1.9504957,-0.1690024,0.50552005,-1.3901674,-0.35824835,0.12609437,0.71031964,2.7356465,0.89235324,-0.48234293,-0.47597378,0.29233134,0.24678108,-0.32404274,1.5597473,2.0631816,1.9958187,0.05887339,-0.2542816,-0.3102935,-0.0847489,0.5591655,-0.29458004,-0.74574465,-0.5920941,-0.8047631,-0.28607565,-1.1881495,-0.98347455,0.9068546,-0.45892242
34,1.9591153,-0.58442473,-0.50728357,0.07336148,-0.8964544,-0.46711782,-0.22733901,0.30621144,-1.8153882,-0.6281013,-0.021944607,-0.6158569,-0.40441555,0.10449924,-0.79659045,-0.0061042146,-2.0858643,0.058105707,-0.30534708,-0.63711,-0.33103672,-0.26579413,-0.7662684,0.14343117,0.78616714,0.24964003,0.11272887,-0.05250155,-0.51457494,0.2962731,0.65403515,-0.5730102,-0.9138291,-0.72234166,-0.28586146,0.5348962,0.040625446,1.1074967,0.782637,0.815483,-0.050886232,-1.5147828,-0.98823565,-1.7043834,0.7008298,-0.055138443,-0.5239805,0.77543795,-0.74333656,-1.7303481,-1.2929735,0.40471458,-1.5078579,-0.47175282,0.90458745,0.6232785,0.27852795,-0.018698625,-0.6427732,-0.06108785,0.5110942,0.14845471,0.034063682,0.38348114,0.507679,1.1573764,0.62325865,1.3801132,0.7181035,0.26299727,0.6855196,0.56089085,-0.035180412,-0.4167063,-1.2016007,0.06599258,-0.021418776,-0.028052801,-0.72088563,0.056248415
35,2.7273202,-1.4422536,-1.4313439,-0.9046451,-1.0982989,-0.31455755,-0.97403,-0.09295627,-1.4412879,-1.4468017,0.119038835,-1.293457,-1.3035153,-0.44917494,-0.546038,0.12485001,-0.548558,0.98917115,2.391831,1.2574351,0.74151576,0.99616855,0.89428496,-0.047948543,0.9350911,-0.45279035,-1.0597125,-1.1540552,-1.0030336,-0.7942549,-0.056095175,-0.6306037,-0.36432537,-1.2663124,-0.41463998,1.3304044,1.0166396,1.1148274,-0.1689696,-1.1757299,0.49526304,-2.0405917,0.4227527,-1.2159334,1.2272406,-1.0238246,0.45100215,-1.1738949,-1.2489182,-0.5947849,-0.60159475,-0.03828246,-0.1773827,-0.7084148,1.6223627,-0.46718848,0.13073811,2.6197386,2.6200352,2.3661473,1.2089199,0.84424216,0.42153975,0.560041,-0.22297004,0.08706485,0.29616353,-0.22246233,-0.5879115,-0.4648841,0.4897771,-0.12739116,0.9880716,0.49071053,-0.012797977,1.529113,-0.6710349,0.21039523,1.4570978,-0.11616287
36,-0.2493956,1.057612,0.4697786,1.0307674,1.3951643,0.60160285,0.8280131,0.09056178,-0.87465185,-0.21677305,0.06804816,0.71271914,1.7527324,-0.36398757,0.756218,1.4998629,-0.74559087,-0.8329884,0.3968176,-0.11841684,-0.8141108,0.6276362,-0.42398983,-1.5503825,0.03003547,-0.73197806,-0.4893924,-0.086822234,-1.3112322,-0.7485418,-1.0347158,-1.3197678,-1.3013769,-1.0496652,-1.4858373,-1.2506493,0.21920604,-0.24547534,0.16790926,0.1773328,0.38902882,-0.07812179,0.106169924,0.3020754,-0.2656881,-1.114958,-1.0012579,-0.6565848,1.1290216,-0.23672871,1.7477195,1.2941136,0.55946714,1.2168838,0.94839144,-0.6317765,2.739827,0.1438204,-0.37117437,-0.66684383,0.9054459,0.18464011,-0.21660131,-0.093061514,-0.90555334,-0.3336562,0.15888046,-0.79187626,0.19087072,-1.0113616,-0.041493095,-0.4181843,0.07435481,-0.95821154,-0.44573897,-0.08690335,0.3177194,0.49721128,1.4341056,1.7529742
37,-0.3358096,0.8783355,0.144206,0.97515094,1.3777015,0.423707,-0.4556162,-0.8657472,-2.2586792,-1.2049723,-0.05711976,-1.0441209,1.1643841,-0.7079487,0.089240246,1.384031,-1.5882417,-1.3915108,0.14355335,-1.0829113,-0.8052182,-0.14659269,-0.7613166,-1.757326,-0.42603695,-1.5459974,-1.3317641,-0.84491116,-1.759788,-2.0162292,-1.8392688,-1.4948162,-0.71810246,0.16995363,0.08768371,0.60097307,1.4920821,0.16702257,-0.37418854,-0.8442391,0.432076,0.33786282,-0.284185,-0.23961718,-0.5458871,-0.9003941,0.69306064,-1.3899075,1.0360653,-0.5479313,-0.3764061,1.0078387,-0.28084233,0.24248831,0.43286067,0.010285118,1.5480846,0.25964445,-0.76349294,-0.4304791,-0.070646025,-0.8386434,0.08980032,0.10787727,-0.74354035,-0.8186751,0.19649352,-1.0520471,0.31390676,-0.7362205,0.6403134,-0.67220384,-0.101328686,0.10251865,0.5808051,1.7662803,1.6711572,-0.40379602,-0.7676104,-0.38295865
38,-0.21075971,1.6490556,1.100312,1.4113274,1.2467922,1.6563889,1.434165,0.38626525,0.05125623,0.08015098,0.81027,1.552166,1.4799048,0.0040644277,0.99843043,0.97838616,-0.12112596,-0.55713063,0.6462151,0.6585433,-0.92720795,-0.17876728,0.32588038,-0.9684625,-0.5680087,-0.52398616,-0.93408775,-0.6663611,-0.6658677,-0.9260143,-0.93097353,-0.55450445,-1.0674511,-0.8940406,-1.4850093,-1.4162962,-0.12283505,-0.40092236,-1.175338,-1.0386087,-0.18822391,-1.9980717,-0.11777475,-1.2902851,-0.29244825,-0.3714315,-0.5241055,1.0208476,0.6564527,0.7079361,1.8582385,0.8607138,-1.1571573,0.12125841,1.1394329,-0.77210295,2.4075348,0.25818387,-0.15016377,0.13291429,1.1000844,-0.687616,-0.22071573,-0.35738847,-0.17144033,-1.062923,0.38248977,-1.0071431,-0.0028442456,-0.9851653,-0.024860756,-0.4077667,-0.018517962,-0.5242668,-0.47558922,-0.9971265,-0.9523165,-1.2062069,-0.06526617,-0.36322698
39,-0.37805825,0.7209763,0.43560183,1.0099466,0.9298189,1.0787891,1.2495537,-0.14057091,-0.9697321,-0.7033339,1.0384159,1.1995794,0.9147781,0.12195301,0.8156447,0.5155747,0.22877899,-1.2279587,1.0078264,0.38446954,-1.1205552,-0.3555453,0.19156058,-1.0090348,-0.13637574,-0.74975353,-1.1387908,-0.7608782,-0.9643665,-0.6093425,-0.7282632,-0.54870766,-1.3319025,-1.6018329,-1.6366514,-1.2671336,-0.39420253,-1.3340303,-1.8767742,-2.2919383,0.550496,0.25527048,-0.4128125,-1.9083959,-0.4096211,-1.4847326,-1.3717804,0.14145361,0.4464235,1.4846468,0.08772168,-0.7447944,-0.5612875,-0.6951983,0.42722535,-0.22860806,0.39094102,0.09237243,-1.1743151,0.33005965,1.277086,-0.8484895,-1.0522553,-0.76481396,-0.16380665,-1.1610708,0.8374331,-0.51293576,0.12723248,-0.9484114,-0.49702185,-0.8533689,-0.042621493,-1.0377517,-0.39760768,-1.0223762,0.39176926,-0.26715675,1.0955422,-0.50524974
40,1.4135466,0.23716804,-0.020010062,0.7583962,0.5897199,1.3544214,0.51540333,0.35587132,-0.27847227,0.07123081,0.53077775,0.17540285,0.36769313,0.21692134,0.3041355,1.8897976,-0.13805383,-1.2224026,-0.23480195,-0.662529,-0.9055419,0.49498782,0.2763142,0.3756317,1.1529953,1.3376924,0.80251795,0.86737293,0.4386268,0.3900335,1.5938562,0.65629303,0.6787908,0.6306743,-0.54472655,0.38649336,0.6329739,0.94402826,0.18446203,-0.035276655,-1.7542052,-2.044175,-0.99374336,-0.07396025,0.736456,0.37605363,-0.7448926,-1.2065259,-0.050911024,0.3734898,0.98903346,0.042994205,-0.4828267,-0.5281893,0.86358917,-0.14313951,1.1497678,0.5575014,0.55924994,-0.58208996,1.8459413,-0.6903875,-1.163963,1.5285512,2.5866253,0.80000234,0.603874,1.2635038,0.79784495,-0.005357392,0.50121516,0.36305833,-0.038276043,0.16961652,-0.9852082,-0.5381362,-1.1452888,-0.42531672,-0.47306195,0.5030702
41,1.5118582,0.052170213,-0.7561423,-0.37577334,0.41983718,0.6726278,-0.3411815,-0.6559807,-1.4324425,-1.1170295,0.3975984,-0.2674803,0.20484573,-0.32384887,-0.24431118,1.1164668,-1.0157348,-0.9108635,0.46955544,-0.4904179,-0.92497146,-0.57279277,1.3085182,1.2380631,2.2891462,2.0086129,0.63573205,0.39189953,0.74357384,1.6640586,3.1457636,0.969669,0.23331502,-0.658947,-0.56879395,0.9893332,1.5560622,0.3486222,-1.1141939,-1.5204532,-1.7754791,-2.467218,-1.6771294,-0.67835796,-0.62424076,-1.1853104,-0.5938492,-1.7762994,-0.33794236,0.013349463,-0.12800239,0.91440105,-1.3730116,-0.84944093,1.4364744,-0.033545107,1.4456656,1.3066611,-0.2365112,-0.040533524,1.8671911,0.9537904,0.3099471,-0.09306985,0.06614377,1.2772332,0.17931554,0.68061876,0.07169179,0.7686218,0.92946804,-0.04699331,-0.4976899,-0.09975565,0.21430846,-0.26831725,-0.6308965,-0.80338216,0.24917085,0.36828783
42,1.9283949,0.0076093976,-0.39073306,-0.5731898,-0.53500605,-0.03822849,0.3438821,-0.2819559,-1.1718237,-1.427128,0.10480013,-0.4255759,-0.6035271,-0.2998386,-0.61879164,1.4799896,-1.294614,-0.51871574,0.33930686,-0.35739443,-0.62729645,-0.595518,0.5682291,0.7705904,2.590296,3.420116,1.8700254,1.1273698,-0.24429396,-1.2550036,0.26245603,0.80405635,1.5802581,-0.3667756,-1.5120938,0.46766385,1.9634647,1.306293,0.57497877,-0.28005362,-1.0863065,-2.0850787,0.11828634,-0.7457151,-0.28171396,1.7700981,-0.07251258,0.7034844,-0.5222895,1.6686165,-0.3944341,0.6569114,-0.1595797,-0.49304298,-0.15226808,0.01760814,1.8227805,0.93169624,-0.4714206,-0.3132448,0.94567406,0.3110771,-1.6901947,1.5093708,3.3881378,3.7282684,1.4700608,1.1120911,0.5732321,0.12054725,-0.48620656,-0.060414724,-0.7941729,-0.16525526,-0.080411844,-0.44616953,-0.6394796,-0.8257315,0.13827288,0.28102002
43,1.4618597,0.37275904,-0.5113436,-0.49727124,-0.5076899,0.76089907,-0.22564246,-0.268317,-1.4424084,-2.072048,1.12919,-0.20157288,-0.7296926,-0.99208397,-0.61357784,1.4575673,-1.1308671,-0.46676955,0.62708765,-1.7836754,-1.8368704,-0.8206211,1.0394922,1.4085975,2.7044997,2.4865477,1.0073861,1.287424,1.1351705,0.59706503,1.5215509,0.39029315,0.41219476,-0.33641636,-0.7897234,1.5518377,0.33056113,0.5514223,0.2889549,0.22067177,-0.4976984,-2.1628485,-0.67369103,-2.0904427,0.23610711,0.39990133,-0.1766445,0.4046937,-0.74215734,0.60835356,-0.64728546,0.7185031,-0.46606693,0.011613914,2.3890526,0.25456566,0.9555386,0.9001025,0.16190845,0.51334786,2.7880805,1.0692155,-0.6328196,1.5743791,1.9846889,1.6400461,-0.40657166,0.58673084,1.2651436,-0.37094373,-0.27010092,-0.5431045,-0.3835479,-0.49939263,-0.14265296,-0.16495875,-0.51318055,-0.56247073,-0.26032323,0.525989
44,-0.6612792,0.59832025,0.5129637,1.4622546,1.0497991,1.1676646,0.031036591,0.08550774,-0.74986064,-0.16489977,0.45469877,-1.1697873,-0.52519894,-0.8745984,0.639819,-0.022524249,-0.4825877,-0.609759,-0.8590199,-0.86723816,-1.1931033,-0.18742578,-1.471158,-1.0514792,-0.6602409,-1.887642,-1.6462042,-1.2067175,-1.3840846,-0.4839865,-0.46247977,-0.30459818,-0.6777417,-0.1985007,-0.6860008,-1.2640946,-0.7747213,-0.07975885,-1.2975458,-1.2037395,-1.5367928,1.2054921,-0.57702583,1.0538956,-0.83244216,-0.50094897,-0.17998947,-1.6589597,0.3122609,-0.94387233,-0.55863804,1.7286863,-0.6134516,-0.53596336,-0.39722824,-0.513219,0.23589258,-0.49028105,-0.2581487,0.20497434,1.1043122,-0.20726591,0.50533605,-0.679651,-0.051462334,0.05234839,0.78218603,-0.22817478,0.04896806,-0.48402125,0.5409938,0.60810286,1.5008221,1.5029018,0.394556,-0.5358826,-0.055469617,-1.0409262,-0.33867913,-0.5709324
45,-0.5003238,0.4516042,0.7855329,0.5570073,0.9859179,1.2032188,-0.42635828,0.017988238,-0.85899824,-0.58516955,0.5806009,-0.9478626,-0.55638397,-0.22513463,0.2205252,-0.30054525,-0.515472,-0.7548045,-0.39406356,-0.59629726,-1.0205463,-0.16919474,-1.7216679,-1.291159,-1.0302477,-1.5865798,-1.5904381,-0.8560407,-0.61582214,0.068045765,-0.32781336,0.08867421,-0.8384239,-0.9745695,-0.5897795,0.054569636,0.11579899,0.042426724,-0.58270013,-1.0955721,-1.0130727,0.9073837,-1.4707566,0.63966423,-1.4624423,-0.79345983,0.11605474,-1.5351741,-0.81270826,-0.6233997,-0.159938,0.4388059,-0.7693298,-0.70241815,-1.3020854,-0.41279897,0.5869579,-1.1673353,-0.2887303,0.3397771,0.67618704,-0.7967034,1.7206186,0.04311332,0.47480968,0.5376833,0.31492746,-0.3171801,1.0065718,1.7251524,1.4995168,1.230117,0.013600607,-0.47616482,-0.073283575,-0.75438976,-0.91060054,-0.7266011,-0.6409302,-1.2618985
46,-0.51483214,1.1398437,0.97392297,0.49941927,-0.9087051,1.5318016,-0.10385855,0.05725835,-0.19520327,-0.5596074,0.29027858,1.1343569,0.5712659,-0.39968663,-0.6130446,0.6184322,-0.5511276,-1.6546273,0.3631798,-0.93753743,-1.9496579,0.40480405,-1.1552634,-1.1244582,-0.75503284,-1.3320532,-0.60545814,-1.7743257,-0.45522544,-1.1225706,-1.3286215,-0.96188307,-1.6507196,-1.8377738,-1.5773574,-1.6394603,-0.88516945,-1.4635323,-2.7458198,-1.5926019,-0.3723557,0.23443353,-0.12313061,-0.86031157,0.33178654,-0.03327148,-0.4318283,-1.1220845,-1.0437396,0.797699,0.42134815,-0.6808874,-0.39241385,-0.5727138,-0.8211168,-0.29209858,1.1401464,-0.73283005,0.1007087,-0.65751916,-0.036448736,0.14304908,-0.86740035,-0.54475445,-0.6779121,-0.23625925,-0.97539365,-0.7446654,-0.8271329,-1.251281,-0.87362945,-0.9003952,-0.63937825,-0.6608668,0.49741104,-1.3877321,0.1611412,-0.052296188,-0.05457288,-0.06100729
47,-0.7985568,0.6342937,0.92058,-0.015685292,-0.30088693,1.8877903,-0.05648134,0.12616897,-0.12940025,-0.19406731,1.0387698,0.3906691,0.50066084,-0.7887599,-0.101056546,0.48556376,-0.84017247,-1.0158373,0.19073316,-0.7160355,-1.3092898,-0.40260687,-0.83553517,-0.9160465,-0.9674225,-0.94196594,-0.9231551,-0.8002439,-0.85988635,-1.37072,-1.1518401,-1.7367847,-1.5523924,-2.0650432,-1.9219074,-2.2590017,-1.0185292,-0.25040215,-1.1595763,-1.153444,0.9679067,0.33152246,-0.06262574,-1.0467952,0.8534372,-1.312,-0.38952827,0.0015709698,-0.2304258,0.38332456,-0.7592542,0.60030293,-1.290518,0.4609112,-0.5491687,-0.5728717,1.061244,-0.47626188,-1.3325825,-0.19725339,1.1702911,-0.31580833,-0.45269474,-0.7054702,-0.027225371,-0.82080317,-0.40986744,-0.2612498,-0.7929153,-0.6595145,-0.37906975,-0.7193742,-0.013902797,-0.63127106,0.4650594,-0.7504657,-0.7867482,-0.43368024,0.40366498,0.18187788
48,0.9726514,-0.531035,0.09798349,-0.6078024,-0.67619145,0.36759594,-1.2766722,-0.51205844,-0.80054736,-0.63191664,-0.41455844,0.4139073,-0.912214,-1.5545493,-1.1308422,-1.0942161,-1.3677372,-0.78353953,-1.3698955,-0.9109242,-1.0957332,-0.8439959,0.48537296,1.2411678,1.2207313,0.31779647,0.26465914,0.6745296,-0.1581822,0.08174145,0.22769178,0.762473,0.035690762,0.3502107,0.9161084,-0.67259,-0.91689193,-0.03296904,-0.16122009,-0.5880398,-1.6307638,0.00072961784,-0.23343383,1.0801656,0.5477982,-0.9807569,0.71558696,0.4628385,-0.26700678,-0.6364864,0.05831082,-1.1244129,0.619876,-0.5744791,-0.8905722,0.6800046,1.788343,0.6253717,2.0240343,-0.4605496,1.1957631,1.2384938,1.0509107,1.9199734,0.015544226,0.46289656,-0.5944963,-0.15049446,-0.06493668,-0.22405724,-0.3505444,0.2537622,0.98545736,0.30462974,-0.40296358,-1.1650792,0.7196183,-0.9980912,-1.0839591,-0.94414383
49,0.7401211,-0.6969649,0.15870476,-0.052724686,-0.60946226,-0.09489481,-1.8081638,-0.8692709,-0.5632093,-0.80645424,-1.0036386,-1.1270322,-1.2838414,-1.4379056,-0.09402985,-0.047955096,-1.0152601,0.21972783,-1.2166717,-1.3551027,-0.6142338,-0.90884477,0.07530847,-0.12287336,0.024231663,-0.32273334,-0.84527236,-1.4487219,-1.4956679,0.5069366,0.60285556,0.19973566,-0.34319556,-0.9634571,-0.8104647,0.2306953,0.50732535,-0.67746806,-1.8549707,-1.9330242,-0.8508884,1.314916,-1.2622972,-0.18560521,-0.6314603,-0.9936915,0.1660713,-0.61141473,-0.32631522,-0.095151275,2.751872,0.8328819,1.7410109,0.5334153,1.4044695,0.23972099,2.5394096,-0.5964522,0.28281465,0.015150871,0.9940401,1.3521003,-0.5124621,0.06051742,0.22830638,0.8109497,-0.5292327,-0.06385642,-0.28621405,0.38590595,0.75059277,1.6944875,-0.111833476,0.39052922,-0.6310336,0.422317,-0.07201612,-0.4661646,0.5975184,-0.31112358
50,0.68821985,0.5565907,1.4351702,-0.92205393,-1.1383137,0.39334175,-0.9541742,-1.2907754,0.47986352,-1.4466275,-1.3946768,1.373435,-1.2811251,-2.471997,-0.6918404,-1.376542,-3.0628119,-0.5627299,-0.62739044,-0.9248973,-1.352413,-1.1980231,-2.138351,-2.112446,-1.7331659,0.04774632,-1.1318662,0.6457246,0.7055202,0.27968433,-0.62058175,-0.33845216,-1.3635302,0.03318218,0.24676521,0.42399725,0.362159,0.38867438,-0.22611284,-0.6502012,-0.06807148,-0.40116438,-0.76902366,-0.40172738,0.48984995,-0.9194849,0.120341636,0.15508196,-1.091166,0.5926677,1.7744429,2.1846204,-0.36944273,0.13727213,-1.0567505,0.8260025,1.127263,-0.22596036,-0.34361258,-0.41059598,0.33505705,-0.9619529,0.65352553,0.11444318,0.22350918,0.8265803,-0.9446759,0.07058307,-0.51660234,0.42458576,-0.96405554,-0.99397457,-0.5694676,-0.44216716,-0.42645764,-0.1955804,0.85995364,0.08006264,-0.7237453,-0.1064466
