,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
26,0.10917748,-0.29335243,-0.20291342,-0.8714806,-0.41920793,-0.42546177,-0.72426504,-0.03935704,-1.3782536,0.15369508,0.08903548,-1.4598019,0.30775362,-1.519099,-0.21458589,-1.2327722,-0.6091105,-0.34035832,-0.9311686,-0.877631,-0.372441,-0.66806674,-0.15957026,0.3829715,0.17544413,-0.23389012,-0.07456279,-0.19705114,0.044375006,0.82007205,0.62324405,-0.08478042,-0.33010596,-0.7152818,-0.6489663,0.27067283,1.0072805,1.1697838,0.93263274,0.31173152,-0.14186716,0.6553793,0.7173031,1.0243388,1.2480037,1.2844476,0.5701459,0.2234459,1.2440118,-0.088711664,0.051684268,1.028029,-0.7140456,0.9823375,-0.68055403,0.19117492,-0.32914716,-0.75974506,-0.032442883,-0.21182407,-0.14602543,-0.32145607,0.54427624,0.8752017,1.3378778,1.1468915,0.93364626,0.3236307,0.762482,0.92702454,1.0713624,0.6820917,-0.08239063,0.9022928,1.24011,1.4064187,1.3450704,1.6578317,2.2112434,1.9951291
27,0.96372384,-0.90864027,-1.2520608,-1.8878442,-0.70380926,-1.1069577,-1.4622893,-0.349966,-2.026548,-0.21538083,-0.63116294,-1.6687047,-1.2674474,-2.016163,-0.24017157,-1.9311254,-0.030151444,1.0481254,0.32921255,0.6275729,0.6820823,-0.045260746,-0.46289232,0.74405926,0.52933604,0.6220286,0.5003022,-0.5869021,-1.0205077,0.37550473,-0.02298611,-0.23315057,-0.54920644,-0.1376734,-0.4652232,0.51006985,1.1735995,0.34720424,-0.27814135,-0.15722595,-0.7316677,-0.91607696,0.6137384,1.2692325,-0.10393136,0.15449952,1.4916393,-0.6821992,2.5277803,-0.10252536,-0.44559285,0.44944263,-0.07044339,1.8235065,-0.82451236,1.2211185,0.95694,1.1070786,2.6291213,2.0444324,1.8866498,1.2020905,0.6187941,0.9894679,1.0053523,1.6056789,0.035473038,-0.18074773,0.17039205,-0.10542821,0.31516555,0.7759683,0.3367901,0.45298225,-0.025000343,0.25046322,0.2540794,0.5790201,1.3755919,1.2895765
28,-0.898726,0.057913184,0.3466244,-0.07058059,0.4054166,0.3374678,-0.0462947,0.1585669,-0.52513635,0.06309092,0.40779325,-0.90344346,0.33076376,-0.22000313,0.8754578,-1.3650144,-0.0090476135,-0.63220805,-0.9472811,-0.7309492,-0.7274388,-0.6347853,-0.8665124,0.52975607,-0.039436553,0.15533125,0.27415374,-0.45812038,-0.41524732,-0.29762408,-0.49722198,-0.9113231,-0.5209649,-0.26175287,0.5440301,0.4906408,0.39955378,0.37201113,-0.72064245,-0.43211713,-1.8874109,-0.5499227,-0.07533576,-0.45271605,-0.834746,-0.5053589,-0.2922901,-0.5761032,-0.31845894,0.22722603,-0.71002555,-0.104793414,-0.1740243,0.97460055,-1.1332655,0.38059947,-0.5605012,-0.5808336,-0.26406866,-0.029481817,-0.4171378,-0.58888894,-0.17328103,0.34669054,1.2613432,1.3868965,1.1805235,-0.27394664,-0.4402804,-0.7204893,-0.7528057,-0.30492005,-0.6978468,0.2630797,1.3417186,0.8174857,0.5888758,0.5423613,-0.013211615,0.91274065
29,0.025029924,-0.30821756,0.20241182,-0.5962955,-0.25470495,-0.42666608,-0.5424116,0.107249945,-0.8957308,-0.03911102,0.19860283,-1.5248903,0.32831636,-1.0322472,-0.038795482,-1.0165343,-0.46088868,-0.18341129,-0.9519751,-0.92956895,-0.8406669,-1.3837723,-1.0527105,-0.6378447,-0.2941,-0.6767254,0.111133814,-0.76243603,-0.66275054,-0.7632132,-0.29560634,-0.5219682,0.1003149,0.24778424,-0.1963956,-0.29145965,0.21518098,1.2764267,0.5114645,0.6856143,-1.305014,0.0023514351,-0.6903675,0.98331237,-0.082798555,0.20098737,-0.7501567,-0.39184967,0.5846794,0.33983076,-1.4632283,0.3079188,-0.47321078,0.7806173,-1.0075601,0.124719895,-1.2677667,-1.0059432,0.2140152,-0.630653,-0.5709877,-0.273272,-0.58732027,-0.85685486,-0.5962354,0.74852616,0.9707817,0.4913642,0.053976446,-0.51897436,-0.6452624,-0.11292157,1.46716,2.068157,1.1761365,0.6463737,1.0532976,1.8556786,1.853946,1.6301367
30,-0.9841936,-0.06287212,0.5996219,-0.16853918,0.107255355,0.18550894,-0.22244245,0.76011944,0.19516343,0.41494045,-0.22124444,-0.84683585,0.6158235,-0.72119707,1.0238723,-1.1350396,-0.20809418,-0.36170125,-1.1161983,-0.6999069,-0.38979474,-0.69250506,-1.097027,-0.64083934,-1.8744109,-0.5502445,-1.0326241,-0.019978499,0.25047553,0.5942823,-0.2206009,-1.2056835,-1.0916225,-1.0960964,0.06229029,0.28983068,1.2693416,1.1452463,-0.22382359,1.1796577,0.2392547,-0.70567924,-0.100313656,0.11406558,-0.0718717,-0.8643327,0.24072124,-0.26289642,0.50040925,-0.10641003,-0.51107824,0.124240674,-0.34942982,1.0545888,-0.86847985,0.57604617,-1.2356917,-0.98333967,-0.15240918,-0.49812227,-1.0242012,-0.7357379,-0.098706216,-0.7604344,-0.0092283115,-0.6443172,0.3719284,0.29666546,1.3499515,0.95211506,0.44273436,-0.5381564,-0.47130373,-0.25164333,0.22400974,0.56289065,2.1404338,1.6710289,1.9285934,2.5035245
31,0.85317284,-1.3434582,-0.3973238,-2.109709,-0.9508028,-0.5711797,-1.711111,-0.47787705,-2.308455,-0.01359033,-0.46238425,-2.1837037,-0.3577967,-1.2475722,0.2152313,0.015155646,0.9121786,0.66385484,-0.65338254,-0.28133053,-0.14430492,0.0075803,0.010392148,0.0413524,-0.56493056,-0.12798359,0.5016363,0.15078641,-0.7249405,0.72057116,0.3549682,-0.8671824,-0.63631743,-0.427829,-0.3389623,-0.5342157,0.100757554,0.03843481,0.11030244,-0.013932107,0.16647303,-0.54308474,0.051699843,1.0252936,1.3338453,0.7579225,2.0286524,-0.32390612,2.6975868,-0.17706262,1.0733876,1.781244,0.12223687,1.295007,1.3234822,2.4814906,2.7003229,0.9053607,1.4240745,0.3539367,0.49251103,0.8569221,1.0068095,0.54758257,0.71320724,0.6817825,0.4865625,0.4546297,0.43398607,-0.1579474,-0.41663897,-0.10946718,-0.22569099,-0.6174575,-0.9670068,-0.41038632,-0.38399133,-0.022609716,-0.18072262,0.8570644
32,1.0701693,-0.96630263,-0.8737342,-0.9840866,-0.6189989,-1.3502362,-0.739937,-0.38571203,-1.3025963,0.15529615,-0.9216799,-1.3283007,-0.45147297,-1.6038058,0.28427508,-1.8556262,-1.1822554,-1.0960466,-1.9203589,-0.49159825,0.2754107,0.25463495,0.05563401,0.20930469,-0.7369634,0.08364163,1.0916189,1.7835357,2.0639849,1.4647149,-0.0484547,-0.50220394,-0.90539175,0.24082375,-0.62729883,-0.091772534,0.24271788,-0.7964264,-0.9965251,0.28540635,0.20055258,-1.0715013,0.1027895,1.7494572,0.5932043,1.1519299,0.4452545,0.20010956,0.8108403,0.5328108,0.18473558,0.45046765,0.19755419,1.4174331,-1.1935754,1.0690854,-0.35901967,-0.34621182,1.0142585,0.7241975,1.775655,2.3241644,2.4802191,1.6601665,1.7330545,0.9318599,1.5934829,1.7900323,1.8835955,1.3562133,-0.018230328,-0.18169811,0.31270754,0.32108098,0.25137562,-0.3643778,0.023571135,-0.30312023,0.6042626,-0.47028825
33,0.61466515,-0.4919154,-0.9355337,-1.3031228,-0.5515981,-0.76730657,-1.0519389,-0.298831,-1.4066125,0.6872116,-0.6680299,-1.6739161,-0.019723833,-1.6875429,0.50555456,-1.0418612,0.10205083,0.8961569,0.2989631,0.048128307,0.14615454,-0.06698536,0.14435865,0.27940774,-1.2604935,-0.36313772,-0.41952497,-0.084589,-0.0545699,0.77979374,1.0137299,0.7008241,0.5170715,0.03362606,-0.50377864,-0.57005835,0.55971277,0.4343614,0.2035482,-0.057393335,0.37335745,-0.2563333,-0.1560733,1.1785151,0.33268622,0.51478446,1.1400106,0.7601904,1.4076618,1.2147372,-0.37907964,1.4586365,-0.22371966,2.9860983,-0.38498047,1.4028039,1.5577707,1.7877376,1.792477,0.45578116,1.418372,1.0107701,0.45178884,0.38250977,0.28374878,0.020558368,0.5501988,-0.20932314,-0.0056894366,0.4177964,0.76386833,1.2426077,1.0916944,0.015186971,-0.20012164,-0.19410709,-0.21338132,-0.1630336,-0.20640036,0.43369588
34,0.6219423,-0.791028,-0.79478645,-2.0193305,-0.09970529,-1.0284456,-1.4368544,-0.8841271,-1.8183366,0.4073376,-1.0813121,-2.1556833,-0.6915133,-1.3529764,-1.1806074,-2.1799755,-0.7552489,-0.85349214,-0.040101465,0.78793126,0.87217546,0.27180335,-0.20803957,1.1027615,0.5624744,1.0731525,1.6307801,-0.14977197,-0.2953226,0.4923045,0.05029956,-0.53412366,-1.1011536,-0.54007185,-1.1367443,0.69214344,0.978786,0.32467204,0.052920952,0.8811958,0.795445,-0.7126625,0.5165788,1.578082,0.45937383,0.6854102,1.5072005,-0.21562397,1.9984245,0.54394877,0.87383354,0.88405687,-0.53578097,1.4525068,-0.08426845,1.0883756,-0.20662676,-0.15212363,2.1862848,2.3913603,2.881784,1.6920085,0.56207967,1.5848438,2.1446748,1.7466528,0.6094172,1.0928978,0.6643889,0.18622442,0.3053421,-0.11574434,-0.09187758,0.16547836,0.6319057,0.34979895,0.3151332,0.8194977,1.2312437,1.0591824
35,-0.5963172,0.02193643,-0.7705775,-1.0711263,0.36777255,-0.4838242,-0.81764513,-0.46356452,-0.84871286,0.36034587,-0.6779578,-1.0298163,-0.18892139,-0.6005111,0.43395808,-1.5961343,-0.82134455,-0.6617544,-0.8860646,-1.1421986,-0.9669506,-0.6526689,-0.32394233,1.245947,0.30184162,0.6000882,-0.2631722,-1.2369581,-0.69203204,0.5217306,0.9663471,0.23443677,-0.6610409,-0.33900642,-0.06966989,1.1242594,1.4707674,0.9463392,0.3688123,1.1468465,0.65513134,-0.3550733,0.37404966,0.4557409,-0.50307626,-0.38288552,-0.32965955,-0.35954314,1.1249889,0.5027253,0.352658,-0.68502015,0.41537067,1.623464,-0.8127227,0.524564,-0.58572215,-0.7737421,0.31559142,0.045644723,0.033091422,-0.40692434,0.5632984,2.3158886,2.8840723,1.3499184,0.78495586,0.45698693,0.41685167,0.56880444,0.5022353,-0.07982868,0.1425938,-0.26968664,0.30523846,0.41529962,0.1535909,1.481472,2.0131025,1.7563152
36,-0.19193952,-0.3020315,-0.42710015,-0.43545136,0.08040482,-0.75721294,-1.2393161,-0.50882083,-1.3461705,-0.34328672,-0.52979034,-0.8919035,0.33305973,-1.0816847,0.7595325,-0.9326687,-0.936195,-0.41600677,-1.1240156,-0.8524954,-1.1001704,-0.8413612,-1.6015583,-0.7093269,-1.4856378,-0.10186811,-0.3573442,0.85267407,1.653317,1.9819735,1.1661813,1.4534956,1.9309787,2.6529143,2.9703517,2.2549999,1.0808802,-0.47559988,-1.0769413,-0.1417477,-1.1262021,-0.35475028,-0.30029753,0.21741644,-0.23313941,-0.7855427,0.86095303,-0.31924963,0.18301243,-0.040919222,-0.5618794,0.0137709165,-0.48429137,1.0049275,-0.75317335,0.46179068,-0.27682227,-0.42118356,-0.17662023,-0.33998415,0.3538141,-0.5873591,0.032349285,-0.5145513,0.4261838,0.20947048,0.44687647,1.2311993,2.077312,2.387654,1.3903301,1.2220284,1.6312248,2.858467,2.2944415,2.182679,0.11830219,-0.7897467,0.37859896,-0.46612012
37,0.4723657,-0.42087635,-0.515066,-0.42060065,-0.49493188,-1.1033282,-1.5977819,-0.099180244,-1.4042099,-0.2705169,-0.23407316,-2.3191197,-0.2847294,-2.116808,-0.2377691,-1.5423007,-1.4535049,-0.3816998,-2.0527358,-1.1396881,-1.3586044,-1.8868238,-1.6692157,-1.5270836,-1.813997,-1.4454484,-1.007377,-0.82511973,-0.0071663223,-0.11323786,0.5443209,1.0735422,1.0562934,2.1125207,2.058429,1.6655744,0.7006027,0.26658922,-0.53256756,0.4711865,-0.63584685,0.17175962,1.7077366,-0.4692068,0.52701086,1.0167259,1.329789,0.14053383,1.102077,-1.0360724,-0.39847156,1.7653773,-0.9680158,1.0652595,-0.4857606,-0.08095226,-0.22710466,-0.79558855,0.24591123,-0.52907914,-0.7476011,-0.24023752,-0.52292717,-0.30271766,0.2624425,0.57227284,0.86945856,1.7416773,2.0132565,1.2736249,1.5608599,2.6364899,2.535949,2.260518,2.0482678,1.9187623,1.4866372,0.5749392,0.3036057,-0.1635954
38,1.0203743,-1.651014,-1.1352862,-1.220914,-0.9264835,-1.0439179,-1.6274114,-0.8842005,-1.4878296,-0.49441943,-1.8126945,-1.3247659,-0.27902517,-1.9390547,0.6487377,-1.6297108,-1.2029122,0.5749704,-0.51506007,0.29822472,1.477838,2.3339489,2.7517002,2.832031,1.0175819,1.4623771,-0.03144116,0.6139665,0.015127835,0.5131361,-0.10447552,-0.95728123,-1.4918985,-0.7102814,-0.46470067,-0.5631641,-0.062328327,-1.1136765,-0.8605575,-0.66346383,-1.2662845,-1.9019202,-0.22154172,0.93278587,0.74503714,0.07861763,1.0790697,0.4802022,0.78673494,-0.12445419,1.1739888,0.3868177,0.28211543,2.554126,-0.92781734,0.9893891,0.9806319,0.0015626727,1.9567505,1.5052308,2.114485,2.1893218,2.7288532,2.9856656,2.642076,1.6018897,1.0334309,0.555853,-0.5393363,-0.13145626,0.10282238,-0.70006406,0.6285357,-0.9925935,-0.29991713,0.39411312,-0.38412225,0.06557391,0.17753844,0.31033793
39,-0.25759676,0.026382731,0.35436475,-0.5621511,-0.1624118,-0.41017365,-0.42029276,0.5760143,-0.9857224,0.0597804,0.1790325,-1.0594075,0.22216657,-1.2369349,0.43761736,-0.73495644,-0.49887696,-0.14999579,-1.0590522,-0.68220586,-0.659956,-0.9005962,-1.0537792,-0.2378228,-0.24981846,-0.13295533,-0.1259901,-0.97767204,-0.5736715,-0.31403223,0.23033547,0.08653707,-0.109015964,-0.75398767,-0.75630414,0.69961256,2.1809032,2.7271447,0.9270196,-0.56907135,-0.4644821,0.25416544,-0.71532446,1.5533178,0.40420023,0.6299664,0.0421011,-0.4620433,1.3719002,-0.71807027,-0.40304586,0.77536315,0.24842227,0.8928956,-0.83179766,0.0725856,-0.57553583,-0.97002023,-0.03578761,-0.7461326,-0.2395633,-0.39242563,-0.40417,-0.76225805,0.4211211,1.6624707,1.6252903,0.010310629,-0.70967996,0.62655926,1.6371948,1.9478935,0.45920646,0.08488697,1.0163451,2.669434,2.2555225,3.1841533,1.7947403,0.8642239
40,-0.36690396,0.08827309,-0.27070266,-0.7999947,0.17583422,-0.2676598,-0.7271331,-0.06327581,-1.512393,0.09322232,-0.22871174,-1.2116096,0.0023299989,-0.71199894,0.6556097,-1.1360886,-1.2595239,-0.47140503,-1.2196943,-0.83805805,-0.9275678,-1.0047282,-1.5197718,-0.5496208,-1.2673658,-0.7452867,-0.80788356,-0.49872312,0.6313994,1.1873043,1.2177643,0.89982355,0.953807,0.7114591,1.6420499,2.221082,3.1385717,2.5137098,0.24899213,-0.3886892,-0.84594107,-0.1309331,-0.95983833,0.26051706,0.37678754,-0.98586744,0.5605858,-0.59958297,0.9664695,0.14962709,-0.49859977,-0.10118618,-0.7790525,1.0148809,-1.265198,0.19395995,-0.23097381,-0.50366896,-0.08331056,-0.29422292,-0.095408656,-0.53485686,-0.15094876,-0.4776842,-0.28298265,-0.1785071,0.37744388,0.42819133,0.024201805,1.3080934,2.3093731,2.3686745,1.2629813,0.3372095,1.3293517,2.7819276,3.181566,2.5219738,0.9050169,0.69047046
41,-0.99928534,0.065989524,0.35684454,-0.07330387,0.46793026,0.36242306,0.17082217,0.7778064,0.10375636,0.24201652,0.1880553,-1.1547221,-0.073871024,-0.03197097,1.0441421,-1.6461474,0.07667218,-0.4809045,-0.8535713,-0.81695086,-1.0597544,-0.42822847,-1.4079266,-0.46602976,-1.5647578,-1.1118574,-1.1669921,-0.6317424,-0.1350812,1.1479537,0.01248149,-0.07761776,-1.5213181,-0.4553356,-0.1959272,0.3794733,0.96844614,1.1137447,0.095906705,0.5794727,-0.4015849,-0.85825354,0.07787348,-0.22381212,-0.034575075,-0.8504867,0.038795203,-0.20102392,-0.23153462,0.4967139,-1.1120834,0.09474624,-0.064905114,0.67900616,-1.2814822,0.6551176,-1.2935127,-0.6060232,-0.13221675,-0.5064295,0.067457266,-0.6064031,0.02016671,-0.66533524,-0.10416669,-0.6136139,0.39402673,-0.023589524,0.88276374,1.0275556,0.8458849,0.6226777,0.35818115,-0.5703518,-0.24240567,0.74757713,2.0815198,1.6485779,0.7764715,1.3614435
42,0.1823208,-0.54515284,-0.47457263,-0.5645743,-0.020032823,-0.6605095,-1.023718,-0.20380403,-1.4087276,-0.20242566,-0.6601812,-1.1110473,0.09349346,-1.1043931,0.24157225,-1.4418539,-1.1088715,-0.43306932,-1.4790401,-0.9548657,-0.89955825,-1.0990772,-1.6530184,-0.7936579,-0.96513563,0.33860138,0.08608812,1.2180297,0.36435854,0.87058914,1.3890004,1.8860327,2.7733402,2.6115623,2.650975,1.021265,0.53024054,-0.33395582,-0.59251595,-0.01902723,-0.21386313,-1.013229,-0.63114965,0.48383608,-0.3542196,-0.4810669,0.84192926,-0.34250975,1.0316482,0.60669935,0.053543203,0.4262424,0.21096364,1.067115,-1.0207536,0.5392631,-0.035489757,-0.5714881,0.265247,-0.47344548,-0.5452557,-0.4999318,0.1473167,-0.26990756,0.6530243,0.70676005,2.4985075,1.5511403,2.1076028,0.9367113,0.57281077,1.8589419,2.535637,2.490204,2.090921,0.8439001,0.24309704,-0.43667266,0.107690394,-0.44165695
43,0.09905609,-0.5250401,-0.49352288,-0.4786612,-0.52556497,-0.42081705,-1.7409874,0.3265434,-0.9702961,0.36560935,-0.83352107,-1.4820199,0.2850716,-2.2467713,0.163691,-1.499754,-1.5047531,-0.60961765,-1.4203349,-1.4848894,-1.1847824,-1.4508629,-1.9285026,-1.2721262,-1.5989329,-0.37436005,-0.12192535,0.35013357,1.1653402,0.49420068,1.217636,0.5966363,0.5786679,0.94468987,1.2765831,1.5597513,1.4109468,0.9035614,-0.058745764,0.35267043,0.3507281,0.99413604,1.5956669,-0.1250154,0.42025486,0.5604562,2.0025907,-0.9035809,0.4665351,-0.9824514,-0.08511836,0.52208513,0.4078939,1.747712,-0.2520609,0.539016,-0.13880487,-0.7119944,-0.2522857,-0.22868751,-0.43181688,-0.15930091,0.14970206,-0.543106,0.20556512,0.6241135,0.8514267,1.9217252,1.7794083,1.8859271,2.2859473,1.485926,2.0435414,1.5679299,1.2389827,1.5315357,1.9289633,1.0275543,0.20850563,0.14374585
44,0.19579577,-0.45111975,-1.0001986,-0.56688154,-0.29086864,-0.8173331,-1.1175573,-1.6316266,-1.1758133,0.21069467,-0.9791493,-1.0997083,-0.108075745,-0.5949809,0.06195905,-1.7468507,-0.6037415,-0.65681684,-1.3041165,-1.2708517,-0.9823315,-1.2099056,-1.8759657,-0.68766147,-1.9551783,-1.2591856,-1.7587678,0.23451434,0.41476333,2.8861854,3.0228758,2.8391144,3.2011762,2.7754247,2.0986514,1.231455,0.987018,0.5737231,-0.3194791,-0.036041442,0.19438317,-0.4292574,1.229428,-0.00791413,-1.0108697,0.3784364,0.5722464,0.20392305,0.47860646,-0.3405919,-0.07026454,-0.5277923,0.2536397,1.8531686,-0.53771037,0.777478,-1.0123239,-0.84139305,-0.1546875,-0.358218,-0.09475216,-0.61126995,-0.3975465,-0.026091909,-0.05326302,0.06931125,1.0267855,0.9290654,1.9812622,2.7250357,2.9362962,3.438209,3.015422,3.0110614,3.11011,2.046097,-0.10763619,0.26436624,-0.05025412,-0.104196265
45,-0.6411737,0.29667455,0.031555492,-0.48377684,0.5181947,-0.31982824,-0.40018252,-0.24308293,-1.0322913,0.49737936,-0.33065206,-0.5491898,0.15198925,-0.54858434,0.50232697,-0.9647564,0.29184544,-0.83555573,-0.5009634,-0.9447716,-0.6296602,-1.0829822,-1.0314885,-0.7320261,-1.3856959,-0.6257019,-0.39291537,-0.39528546,-0.19114627,0.17300011,-0.11228903,-0.5533315,-0.42672563,-0.5182115,0.9421888,0.40616092,1.9471338,2.4274478,1.5437418,2.568713,-0.44793054,-0.22328956,-1.175691,-0.26959038,-0.7860453,-0.4473557,0.5574149,-0.3689045,0.5284856,0.42947015,-1.1773047,0.032355543,0.24328607,0.6884915,-1.0856686,0.9047825,-0.7869156,-0.44065648,-1.2379336,-0.31959844,-0.5615228,-0.44877782,-0.2605846,-0.69775194,-0.8202889,-0.47584155,1.1255379,0.18626936,1.4958752,0.43567303,0.59340686,0.14794838,0.3097924,1.4526446,2.9297237,2.271199,1.2992895,2.5586526,3.679156,4.990728
46,-0.92439014,0.062398005,0.65566945,-0.45099825,0.53281397,0.5506175,0.18905623,-0.5238817,-0.8606529,0.42580965,0.30261093,-1.0303856,-0.013048177,-0.3611431,0.29869765,-1.253928,0.44793293,-0.37789512,-1.0287051,-0.6154459,-0.861888,-1.4571416,-1.0568421,-0.9502633,-1.1869491,-1.3633146,-1.0137978,-0.7020278,0.08076846,0.3361179,0.4357666,0.05682208,0.05470658,1.1663783,0.9605128,1.5044289,0.9762057,0.57689106,-0.65023655,0.6795041,0.056948766,-0.029615352,-0.26385787,0.32687846,-1.2427768,-0.010187989,0.036605734,0.49274582,0.7309358,0.83629817,-0.9945334,-0.36697546,-0.033642247,0.49849185,-0.8137624,0.77459985,-1.2245983,-0.51215714,0.32868636,-0.3431731,-0.3420327,-0.46170452,-0.68125486,-0.5169334,-0.40809855,-0.2621934,0.1011767,-0.3005671,1.081538,0.7834647,1.5487301,0.28188118,1.2136363,2.3646164,2.5356035,1.6446089,1.375262,2.282082,2.1389856,1.2409738
47,0.926766,-0.6919093,-0.79065067,-1.1854893,-0.65637755,-0.9757728,-0.7602321,0.05002485,-1.8680937,-0.07249433,-0.5110636,-1.6439008,-0.43279693,-1.6531743,0.21738425,-1.6877342,-1.4475917,-0.50290024,-1.8188827,-1.1726233,-0.5482349,-0.0019762816,0.64328986,0.6769638,0.5572674,0.54784495,0.78845066,0.80631316,1.7963638,1.7027435,1.2031913,0.0062245918,-0.8785339,-0.5356685,-0.70292276,0.08897406,0.660691,-0.3419226,-1.3024881,-0.94692296,-0.14113152,-0.7741122,-0.1927103,2.0117834,1.5786598,0.6437229,0.33575296,0.25342512,1.3347836,-0.5391468,-0.35309482,0.36616763,-0.13553359,1.5380625,-1.1327021,0.51503855,-0.022955658,-0.64585495,0.96360683,0.095353246,1.3957437,0.7092929,1.6310524,2.0689845,1.6882946,2.3190918,0.6725061,1.091909,1.6502141,2.16925,0.6929103,-0.4458274,0.2669226,0.051028002,-0.36863577,0.14179738,-0.5935093,-0.19685131,0.3090415,-0.43760958
48,-0.89687747,0.015106484,0.36019838,-0.40748334,0.39395002,0.8013079,-0.11943792,-0.42230794,-0.51521313,1.0304258,0.07126734,-1.2731643,0.22932154,0.3761138,0.7670767,-1.3715186,-0.10731156,-0.2682138,-0.63387215,-1.1227748,-0.74786586,-0.7859584,-0.86148983,-0.24658558,-0.95899767,-0.79885083,-0.21006228,-0.12820674,-0.5415559,-0.043419532,-0.45538607,-1.2140183,-0.2537572,1.0970635,1.5353346,1.5810437,1.1369438,0.19980556,-0.9323568,0.46965227,-0.8217394,0.16082183,0.0021719777,-0.7926752,-0.6303778,-0.5683825,0.011947084,0.18683515,0.6069904,0.3411616,-0.7384476,-0.13473399,0.1400426,0.7624651,-0.44136047,0.54403,-1.2995574,-0.58147335,-0.5944957,-0.2808686,-0.57734823,-0.34539413,-0.36893788,-0.6189648,-0.43931338,-0.6789993,-0.12535653,0.1182053,0.7230976,-0.3160255,-0.2565878,-0.37619293,0.08118591,1.6285077,2.474419,2.194099,1.4564826,0.75579077,0.9513095,1.3049904
49,-0.19683957,0.15087035,-0.23669043,-0.82571715,0.0034120253,-0.22259074,-1.4209709,0.14546974,-1.0342903,0.16925803,-0.31836364,-1.5803518,0.68778336,-1.9591184,0.3383228,-1.2553602,-1.2407452,0.13136216,-1.3879983,-0.9016017,-0.9458899,-1.2053798,-0.79840064,-0.8106264,-1.5242945,-0.8057006,-1.4920273,-0.80718905,-0.763041,-0.37261334,-0.8734928,-1.5393159,-1.8953393,-1.2617596,-0.09277836,0.6748799,2.029791,2.366792,1.9776376,1.9333484,0.36948565,0.72843015,0.9321137,-0.26785433,-0.00394889,0.28121823,1.7179977,-0.23063274,1.101544,-1.3315268,-0.79495174,0.84732765,-0.10674425,1.7643006,-1.0519035,0.08048933,-0.041192614,-1.0368161,-0.094821766,-0.57756406,-0.5435676,-0.3323398,-0.9669605,-0.9260876,-0.5834783,-0.9075109,-0.056903776,-0.7317553,-0.21023056,-0.07619277,1.0511286,0.4575198,0.494024,0.6267203,0.97513694,1.8860357,3.178535,3.55429,3.4753218,2.6692498
50,0.0049552964,-0.025685826,-0.6215051,-0.69112015,-0.38932958,-0.49907246,-0.8382869,0.20391527,-0.97009015,-0.2352638,-0.33967873,-1.4635724,0.3136803,-1.6823349,0.41532022,-0.59651756,-1.2953819,0.08895879,-0.97943264,-1.0049474,-0.65914047,-1.1509776,-0.9365408,-1.1209979,-1.1944325,-1.0767645,-1.0422926,-0.5367671,-0.8303347,-0.21632172,-0.27520227,-0.97760135,-0.6385039,-0.77081114,-0.47063082,-0.35226896,0.37662366,1.5265834,1.6852968,2.407924,-0.9311494,0.3440704,-0.07521693,0.18333788,-0.42899892,-0.34434935,0.82909167,-0.5514195,-0.0963983,-0.37828422,-0.86471885,0.9652486,0.6695636,1.2460865,-0.9549268,-0.43293083,0.41532403,-1.2083771,-0.68147856,-0.57352036,-0.7054582,-0.44696566,-0.5304462,-0.63226545,-0.51127744,-0.6302033,-0.21781321,0.33522972,-0.33003995,-0.24862494,0.16630255,-0.20255552,0.22522688,0.56950486,1.0012194,1.2010522,1.5956591,2.0358512,2.5352643,3.7221491
51,-0.35540664,0.10753129,0.02518983,-1.233689,-0.020194037,0.19786572,-0.6496548,-1.4715844,-1.2076943,0.8922021,-0.25267258,-1.7889565,0.46400422,-0.4439416,-0.25277132,-1.6104134,-0.045793045,-0.60276574,-1.1468885,-1.3620309,-0.7776765,-1.0776987,-1.4535656,-1.2033831,-1.6858065,-1.4713475,-0.99711746,0.63653386,0.1864644,1.4385442,0.46625206,-0.13466167,0.26984444,1.1830161,2.8398976,3.634957,3.5911112,2.4864395,-0.48274636,-0.33643553,-0.33764607,0.08412147,0.32864994,0.4608689,-0.56382334,-0.37454727,-0.11919744,0.17440668,0.37032545,0.4441384,-1.2101411,-0.03413724,-0.15426432,1.3896415,-0.7308316,0.6388707,-0.9446969,-0.7461187,0.0741866,-0.45034397,-0.4534614,-0.32093224,-0.40881574,-0.45414624,-0.43318006,-0.52972484,1.251549,1.4749097,1.7320498,1.9941422,1.1590402,1.4258274,1.9918896,2.04196,2.3444805,2.6984398,3.7724392,3.9855216,1.1105212,0.26864427
