,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
26,0.12731832,-0.4035418,-0.2970077,-0.9103339,-0.49529886,-0.334481,-0.75028485,-0.015433336,-1.3044803,0.1491667,0.03548681,-1.4549292,0.41438422,-1.3848503,-0.114612736,-1.2124486,-0.46151957,-0.26527745,-0.9023647,-0.86391693,-0.26084885,-0.6085397,-0.041785702,0.50582135,0.3333844,-0.07366379,0.13616224,0.10990751,0.35564518,1.0331753,0.698689,-0.016338818,-0.30267078,-0.68256783,-0.5942399,0.35764968,1.0872232,1.127159,0.95782316,0.2939053,-0.23403694,0.5788808,0.699284,1.0822961,1.29581,1.4362301,0.5778787,0.2484867,1.2673601,0.015618978,0.26394257,1.0653102,-0.54788226,0.92106026,-0.7989635,0.12185538,-0.50266993,-0.767638,0.025974222,-0.08667345,-0.13543065,-0.3288042,0.57641643,1.0480921,1.6238259,1.2591149,1.0731,0.59428906,1.0388258,1.1137325,0.9735151,0.6592663,0.08698621,0.9262814,1.3119926,1.5001706,1.403011,1.6151475,2.0885668,1.8693055
27,0.9118085,-0.94382656,-1.3146797,-1.9300449,-0.7389337,-1.1508932,-1.4880621,-0.45401284,-2.047452,-0.13232735,-0.5923012,-1.6323406,-1.1488323,-1.9221646,-0.2751548,-2.036975,-0.16929914,1.0341815,0.3428588,0.68851066,0.79658043,0.09834457,-0.48236707,0.8935026,0.56672126,0.73576844,0.5660474,-0.4113281,-0.92384905,0.39545634,0.027795635,-0.15858309,-0.6517181,-0.09055251,-0.32988775,0.6433922,1.1924862,0.32281667,-0.40430886,-0.23261872,-0.24570836,-0.9142417,0.7432822,1.6859529,-0.049158454,0.28591764,1.5916644,-0.5309365,2.6558242,-0.117939025,-0.26925942,0.3940059,-0.19889367,1.8752927,-0.9248269,1.2905073,0.9537697,1.0318943,2.541173,1.8832579,1.8889148,1.1766663,0.5912687,0.92572796,0.9755587,1.417892,-0.049319346,-0.1354619,0.21011432,0.012247328,0.21387802,0.7662536,0.40944707,0.41488856,-0.14819954,0.4580745,0.49349383,0.7420693,1.4282435,1.0603813
28,-0.8984095,-0.016169328,0.30550802,-0.020155417,0.5105949,0.37543532,-0.0063859713,0.22913046,-0.44404107,0.18738665,0.49727845,-0.8488198,0.5432063,-0.08815312,0.9845534,-1.3558186,0.14982247,-0.57762164,-0.9428397,-0.75272655,-0.63898754,-0.5610466,-0.8019911,0.5590387,-0.08013895,0.18624066,0.424741,-0.3064274,-0.22134379,-0.19641802,-0.5143937,-0.8990989,-0.48220512,-0.21226983,0.628418,0.6936542,0.5177869,0.41873893,-0.6712693,-0.40679035,-1.8440437,-0.6281915,-0.31716198,-0.31790593,-0.84711456,-0.69263434,-0.32347932,-0.69096804,-0.31777683,0.07204285,-0.5898789,-0.12966621,-0.3562569,0.9513043,-1.0421436,0.3736764,-0.5089961,-0.58566576,-0.30450842,0.03367304,-0.32349733,-0.53355235,-0.20710894,0.22612819,1.1629918,1.4518375,1.3126254,-0.19306163,-0.6589458,-0.7394388,-0.7451163,-0.34595788,-0.6191815,0.3448684,1.3634778,0.746991,0.3766021,0.5472695,0.048491143,0.8194489
29,0.04140548,-0.38695914,0.16682793,-0.54562396,-0.23275265,-0.416376,-0.53435886,0.0868039,-0.8486052,-0.054585345,0.2528857,-1.5387635,0.4678964,-0.90432096,0.021619566,-0.8885259,-0.3792617,-0.1312425,-0.95905286,-0.97910404,-0.8693912,-1.4076208,-1.0766512,-0.6182258,-0.38703668,-0.6663277,0.16035978,-0.62151796,-0.47152087,-0.5662911,-0.13479315,-0.38620284,0.091867656,0.21258557,-0.22806633,-0.19193898,0.23031786,1.2588613,0.4044672,0.5881983,-1.3250856,-0.08183182,-0.83560896,1.2285056,-0.0077934135,0.13614595,-0.7497131,-0.28723708,0.49574336,0.5797218,-1.4216679,0.20657133,-0.3016436,0.8113681,-0.9393549,0.0585008,-1.2687284,-1.1996316,0.38712406,-0.5954483,-0.5071396,-0.22192225,-0.4443358,-0.7841779,-0.48915493,0.7832453,1.1399007,0.7312769,0.23815174,-0.6488225,-0.6653477,0.09138909,1.412923,1.9298246,1.0030382,0.56886494,1.0996009,1.7626188,1.7269722,1.5509751
30,-0.9741297,-0.14308986,0.6117626,-0.130665,0.13143721,0.22440796,-0.19545439,0.7877121,0.34256485,0.5454969,-0.12326935,-0.78051066,0.7560115,-0.6635419,1.0400563,-1.1204991,-0.13955176,-0.31944403,-1.1771088,-0.6738201,-0.32770586,-0.56845224,-0.85344005,-0.44171113,-1.7005696,-0.5080879,-0.92998534,0.047315165,0.3849956,0.59884304,-0.15257159,-1.1277077,-0.9171895,-0.9525032,0.3106504,0.47364494,1.3954457,1.1841356,-0.093973264,1.28503,0.14299607,-0.8536346,-0.34107158,0.2960654,0.11556839,-0.9132271,0.33339098,-0.18621913,0.46516758,-0.19644031,-0.48932797,0.017091317,-0.53582746,1.0619887,-0.8780428,0.49707738,-1.2552173,-0.923153,-0.09523906,-0.5178082,-1.0999627,-0.8097885,-0.25696743,-0.7656726,-0.11720295,-0.56818223,0.32518378,0.3135569,1.3459578,0.878453,0.32569015,-0.61769134,-0.43583578,-0.16095872,0.042589754,0.60760313,2.1707366,1.6951387,1.8656912,2.657222
31,0.86073834,-1.3855063,-0.36941177,-2.203394,-0.98822945,-0.53308016,-1.6892047,-0.51016885,-2.1823144,-0.01695567,-0.42304748,-2.12827,-0.29034603,-1.2606415,0.23094568,0.010195002,0.92405677,0.7668644,-0.6559192,-0.29078448,-0.15379657,0.08183047,0.026946897,0.17713857,-0.5840073,-0.10014257,0.46197614,0.20860985,-0.6087336,0.70611066,0.32087544,-0.7979544,-0.59182256,-0.40848094,-0.10053387,-0.21774097,0.26621106,0.15992324,0.14241436,-0.086208925,0.420758,-0.5391398,0.020363454,1.2518182,1.3617731,0.8712606,1.9892337,-0.24215564,2.4963455,-0.10392504,1.0924711,1.7193003,0.077458106,1.2643343,1.3100482,2.6413138,2.691189,0.94420797,1.2177011,0.27410617,0.37157366,0.7930337,0.9442475,0.36031324,0.8052083,0.83698463,0.70616347,0.72687095,0.51495314,-0.3864603,-0.6084945,-0.11065086,-0.52780056,-0.4833982,-0.8784783,-0.5083935,-0.37733245,-0.25423452,-0.23753458,0.87984735
32,1.0856088,-1.0509633,-0.84407824,-0.9731628,-0.6160109,-1.359452,-0.66579944,-0.37701774,-1.3171159,0.12796415,-0.8369282,-1.2300135,-0.32178262,-1.5616467,0.29752904,-1.8922446,-1.226593,-1.1356285,-2.0390432,-0.5690309,0.27466336,0.38999265,0.21253778,0.4306987,-0.52156746,0.21290603,1.0912881,1.8426161,2.1706784,1.5583606,0.09560948,-0.43620402,-0.9440473,0.2166532,-0.54496646,-0.10360757,0.0857288,-0.91484267,-1.0451685,0.10947482,0.20027854,-1.1074265,0.067389436,1.687162,0.59441626,1.0905104,0.36589435,0.3112353,0.82929343,0.5391378,0.3308628,0.3556474,0.10717948,1.4663916,-1.2838684,1.1432185,-0.3893666,-0.2820638,1.1664902,0.618459,1.527689,2.215056,2.4443543,1.6020333,1.664043,0.878038,1.3106849,1.7525501,1.9346149,1.2608632,-0.19683771,-0.18930925,0.5106882,0.2808564,0.20225699,-0.34662747,-0.20573808,-0.32171822,0.66645354,-0.4545233
33,0.59787476,-0.52338135,-0.9509876,-1.2945064,-0.57609624,-0.79649895,-1.0349513,-0.44544032,-1.3932909,0.703597,-0.7310877,-1.583747,0.104795635,-1.6698576,0.52409565,-1.0374284,0.065853566,0.9550261,0.35780686,0.17209195,0.2893093,0.12705378,0.35800236,0.42019904,-1.2874017,-0.30541798,-0.3969003,0.13359399,0.22881024,0.8255322,1.075581,0.6858963,0.4879356,0.036006782,-0.4466158,-0.47089627,0.5820808,0.38523245,0.15810867,-0.038744908,0.7395827,-0.31851766,-0.017713076,1.434202,0.20731407,0.58968955,1.1448728,0.77639693,1.5403287,1.1768441,-0.24772877,1.4502325,-0.2561801,3.0638373,-0.3213755,1.5598665,1.7324625,1.8915297,1.8505827,0.44184136,1.5271003,0.9606567,0.147654,0.27608687,0.19454879,-0.026503155,0.45657113,-0.10209718,0.1423217,0.59112734,0.6149292,0.89931756,0.71077776,-0.10716123,-0.30673537,-0.41205478,-0.3648334,-0.15812536,-0.16696158,0.37705007
34,0.6532102,-0.86851335,-0.8292465,-2.0513422,-0.11380215,-1.001639,-1.5014457,-0.9711776,-1.6729501,0.3362574,-1.0301598,-2.1510012,-0.618905,-1.2252935,-1.146408,-2.1825771,-0.703489,-0.8489273,-0.03208807,0.802099,1.0252359,0.4675598,-0.054017257,1.2009246,0.69763863,1.2166618,1.8206732,0.033365272,-0.03259146,0.50836563,0.16444704,-0.32495332,-0.95444703,-0.5461649,-1.0507504,0.6231027,0.9407094,0.42136508,0.044431575,0.8078269,0.665224,-0.81837374,0.44577807,1.6145811,0.3222954,0.700892,1.6174924,-0.19345702,1.8154529,0.6375839,0.85879666,0.8219494,-0.6205228,1.404994,-0.1299595,1.1679289,-0.25542852,-0.23969498,2.0604975,2.3352182,2.7635996,1.5770872,0.35022226,1.5403277,2.1317503,1.7457272,0.6725317,0.9511026,0.7525591,0.25204855,0.21915305,-0.18620698,-0.08249832,0.1045151,0.48382968,0.45360965,0.24446961,0.86406773,1.3532715,1.2551563
35,-0.6072558,-0.046184175,-0.80788857,-1.1226628,0.40402657,-0.5220674,-0.88166434,-0.5411269,-0.86728793,0.2786671,-0.67152435,-1.0515401,-0.0109108575,-0.51235247,0.57244426,-1.5152205,-0.837707,-0.55248785,-0.77502865,-1.0472503,-0.80413747,-0.45805463,-0.19942471,1.448023,0.34872767,0.6532245,-0.2540269,-1.1703925,-0.5311322,0.62673396,1.2257082,0.5591035,-0.40929535,-0.15123196,0.09460603,1.3909098,1.6438377,1.1667111,0.49536443,1.2742964,0.75852054,-0.50577265,0.3634213,0.627687,-0.5781323,-0.44846892,-0.1950351,-0.36170292,1.3395158,0.61924046,0.5738654,-0.5297338,0.35882783,1.571743,-0.8388191,0.4737575,-0.45954573,-0.82231516,0.31105062,0.14415912,0.09200269,-0.33255607,0.34579965,2.3460143,3.2105548,1.3829185,0.7504556,0.035164356,0.20359965,0.5814389,0.64586526,-0.05132877,-0.13982517,-0.18892647,0.21362142,0.48345748,0.38711843,1.6553653,2.1943536,2.0387535
36,-0.18132298,-0.4860033,-0.46732152,-0.49592853,0.08863571,-0.7266178,-1.1885806,-0.4712445,-1.340827,-0.2617851,-0.45902547,-0.8493131,0.47714418,-0.9712396,0.8232462,-0.8079209,-0.8863827,-0.27553532,-0.96257794,-0.7227768,-0.96789026,-0.7170071,-1.4841374,-0.54057354,-1.3437136,0.007233089,-0.18254687,1.0635086,1.9407016,2.0635703,1.270892,1.4411302,1.8034568,2.5042105,2.9752243,2.309091,1.1246302,-0.46160457,-1.0756328,-0.08202252,-1.3451712,-0.507354,-0.30236897,0.2695023,-0.3831302,-0.8523655,0.78714573,-0.40238968,0.14121725,-0.014833917,-0.51183,0.06749978,-0.4944557,0.9074819,-0.7240867,0.44006482,-0.35653403,-0.44451368,-0.32502663,-0.36482394,0.21177444,-0.66757476,0.005116299,-0.5918658,0.39493638,0.4248711,0.50402194,1.3679391,2.1769214,2.3821151,1.2954085,0.9565821,1.5008407,2.880162,2.3885767,2.2663698,0.2799875,-0.80123955,0.28068468,-0.49185714
37,0.48698398,-0.56548727,-0.6207651,-0.5133567,-0.55318135,-1.1472245,-1.7050396,-0.17069596,-1.3632451,-0.2430362,-0.18918142,-2.2133427,-0.124340065,-2.0544598,-0.1716391,-1.5484219,-1.3794729,-0.21004415,-1.9521409,-1.0565275,-1.2396872,-1.8071018,-1.6212713,-1.4352193,-1.6796954,-1.2996444,-0.78359216,-0.63267875,0.08363693,-0.07932497,0.589309,1.2043964,1.2564082,2.268746,2.2679844,1.8899323,0.8372917,0.34114105,-0.4476126,0.6721626,-0.79738533,0.11631855,1.6715512,-0.23428981,0.38227978,0.8199382,1.3898093,0.15613928,1.0682676,-1.0677617,-0.18036805,1.6582572,-1.0934774,1.1196305,-0.44034395,0.047320846,-0.29703143,-0.8104475,0.22212748,-0.5816084,-0.8335868,-0.34680057,-0.5629225,-0.39830512,0.18699394,0.7380609,0.98506445,1.7585584,1.9484644,1.178061,1.5773586,2.8450174,2.7029254,2.3656332,2.2311652,2.0950303,1.3179237,0.45000097,0.46798614,0.12030894
38,1.0487717,-1.7091465,-1.1380091,-1.1956644,-0.86184305,-1.032082,-1.5689386,-0.8670313,-1.3405511,-0.39540383,-1.6848973,-1.1638671,-0.10364532,-1.8482882,0.73922986,-1.6755913,-1.2446429,0.5698006,-0.4233772,0.30534095,1.4735585,2.388239,2.767683,2.7499645,0.96287507,1.4926355,0.058608577,0.67824125,-0.1083126,0.31427845,-0.23577759,-1.0285952,-1.5497105,-0.7882344,-0.62206805,-0.66944295,-0.22767429,-1.2628345,-1.06783,-0.840887,-1.3336062,-2.060957,-0.10372258,0.96405613,0.78514796,0.048995513,1.0731375,0.6298954,0.71505725,-0.05460428,0.9854391,0.24067295,0.30737188,2.5012896,-0.6890131,1.0280542,0.9445151,0.01276216,2.1014137,1.4274201,1.9738092,2.1044357,2.6820068,3.1389005,2.7891781,1.8951811,0.80807644,0.41201097,-0.47615677,-0.13429742,0.09335443,-0.78768367,0.597863,-0.8266867,-0.53279567,0.2509613,-0.57187015,0.009066045,0.061408713,0.19904526
39,-0.2677425,-0.08898009,0.3386678,-0.49785405,-0.11067909,-0.38845733,-0.35889894,0.6513884,-0.92958367,0.11125441,0.19412358,-1.0327699,0.36585736,-1.1143172,0.5451827,-0.5912958,-0.40384325,0.026066566,-1.0422971,-0.6300163,-0.64232916,-0.75287545,-0.91589266,-0.13303925,-0.2164774,-0.08292124,-0.016853848,-0.69061536,-0.32455495,-0.049252644,0.34591743,0.08417107,-0.16287225,-0.8018883,-0.7698049,0.87528545,2.4107795,2.7722337,0.86529917,-0.683941,-0.38941935,0.17141911,-0.88288903,1.8416895,0.46051717,0.47799906,0.18483774,-0.4815936,1.3541358,-0.34714583,-0.38501868,0.84198374,0.44311875,0.8880705,-0.7579239,0.06682539,-0.74245846,-1.0525283,-0.017875813,-0.69146615,-0.27188313,-0.36649287,-0.4274343,-0.7725931,0.30748114,1.7353779,1.801335,0.07162684,-0.65648407,0.6580696,1.6055408,1.7759122,0.38100162,0.07712668,0.93066394,2.5678704,2.4419663,3.1994252,1.9478205,1.15415
40,-0.37309015,-0.027252551,-0.34616446,-0.8241278,0.21150216,-0.34699067,-0.7444113,-0.10917454,-1.5529349,0.14861816,-0.1922484,-1.2640411,0.06293108,-0.5985382,0.74189115,-0.95760345,-1.1473397,-0.32930514,-1.1275477,-0.6893707,-0.7917589,-0.7088749,-1.2517205,-0.30563527,-1.1034248,-0.6208977,-0.5458339,-0.23387769,0.90425223,1.3245857,1.2972015,0.9323927,0.97027045,0.7611228,1.7640517,2.428516,3.3177474,2.6472938,0.22239363,-0.5132879,-0.93043375,-0.22485271,-1.0744247,0.66438836,0.35151568,-0.9737116,0.6966527,-0.5612435,1.0032674,0.084099546,-0.4145246,-0.060398947,-0.7533879,1.0319524,-1.223659,0.17131689,-0.30796686,-0.51600695,-0.18249257,-0.3093013,-0.07727406,-0.6972696,-0.39058375,-0.53147715,-0.37052545,-0.09643184,0.22673464,0.41713986,0.081126936,1.4088167,2.4299498,2.3489351,1.108117,0.10857916,1.1337671,2.8497252,3.4490812,2.7800922,1.3496338,0.965505
41,-0.95992714,-0.10977186,0.36360127,-0.08117924,0.45857605,0.41639543,0.18430758,0.76257414,0.18327968,0.36825207,0.36294752,-1.0272048,0.10920327,0.061209023,1.0895016,-1.682493,0.19796614,-0.4122912,-0.7747744,-0.8219378,-0.9530899,-0.2802388,-1.2253656,-0.25181678,-1.410207,-1.0284803,-1.069798,-0.69771844,-0.10646289,1.1793685,0.20911174,0.031713627,-1.315892,-0.3651812,-0.019838544,0.5083968,1.079397,1.1866581,0.22585739,0.58427614,-0.75927067,-0.8885714,-0.13361374,-0.19209878,0.039735455,-0.81209797,0.12697071,-0.13829735,-0.2757071,0.5659725,-1.1857735,-0.059971415,-0.4523863,0.64487886,-1.4117614,0.6764664,-1.3134942,-0.7007069,-0.08053265,-0.5466685,0.14177448,-0.5210161,-0.07277565,-0.7029902,-0.11684786,-0.6357832,0.42430624,-0.05938542,0.95021933,1.1471035,0.9515704,0.70758665,0.25263557,-0.55275995,-0.15281141,0.73437834,2.1112988,1.5741402,0.8747758,1.3833369
42,0.14809832,-0.6819918,-0.48975277,-0.59640765,0.009013855,-0.6085323,-1.0391749,-0.16390882,-1.3901075,-0.21572286,-0.60674685,-1.0753422,0.1812289,-0.9559164,0.35827988,-1.3268753,-0.9447141,-0.2564258,-1.3768281,-0.8692482,-0.7512472,-0.9498692,-1.598046,-0.66595954,-0.7120607,0.5521481,0.29706812,1.373154,0.6446526,0.9664581,1.4860506,2.0375366,2.9257193,2.738096,2.786284,1.1481324,0.5612922,-0.2405357,-0.47010836,0.066846356,-0.22315437,-1.2711662,-0.42136458,0.5833819,-0.42359465,-0.5190034,0.8186963,-0.33197477,0.98758405,0.6576088,0.11628749,0.2928597,0.28867608,1.0564579,-0.9993135,0.51890105,-0.026316373,-0.59981894,0.14490147,-0.47883746,-0.5702698,-0.4817997,0.13554224,-0.3423392,0.5209281,0.78349036,2.5335624,1.5315473,1.90564,0.7825924,0.6026256,1.9678756,2.6847105,2.7141106,2.2589374,1.0059227,0.2554143,-0.6017336,-0.005407701,-0.322661
43,0.14450532,-0.72804505,-0.5958375,-0.64615685,-0.6432957,-0.47507474,-1.7757573,0.29276752,-0.898333,0.3635307,-0.84423465,-1.4537638,0.37733817,-2.208193,0.26882762,-1.4253838,-1.4086639,-0.5414184,-1.3233792,-1.3547145,-1.0539411,-1.2887987,-1.7573874,-1.1950452,-1.4744068,-0.29376748,-0.014568964,0.55397034,1.404252,0.623163,1.3339752,0.7260355,0.85995185,1.1892488,1.5182657,1.7806953,1.5692327,1.0515718,0.22473621,0.70229465,-0.1175896,0.9578012,1.6896368,-0.026235629,0.42177406,0.5314178,1.9238704,-0.86347187,0.38895142,-1.0747176,0.010841102,0.39171743,0.47717926,1.7585611,-0.21280439,0.53766567,-0.34099016,-0.5816058,-0.3229442,-0.27982074,-0.5597493,-0.27944207,0.074348204,-0.60880154,0.110848755,0.83041626,1.0404898,2.1122422,1.891058,1.8274422,2.3349237,1.6380736,2.271521,1.6622273,1.5139301,1.686309,2.0122328,1.1408805,0.3624137,0.23155348
44,0.19386464,-0.6972036,-1.0609037,-0.6733364,-0.34192774,-0.79234886,-1.0962313,-1.6383631,-1.0669689,0.253089,-0.9091282,-0.9803736,-0.0013682051,-0.42836452,0.1799235,-1.6254472,-0.40571243,-0.49669284,-1.2166958,-1.1853192,-0.85715866,-0.95446074,-1.6057596,-0.44742557,-1.7458917,-1.1013907,-1.4315236,0.45899996,0.6467491,2.9700754,3.1269553,2.8654768,3.1384237,2.7387898,2.1754577,1.3158844,1.0280153,0.6394026,-0.35268134,0.0063580987,-0.0091011105,-0.68982756,1.1504861,-0.14537598,-1.0669144,0.35717407,0.8546104,0.19366497,0.35393763,-0.3567651,-0.1807496,-0.6118058,0.32235628,1.88014,-0.49900934,0.6933375,-1.1382052,-0.8195118,-0.369692,-0.3087535,-0.24342191,-0.7954397,-0.66802585,-0.09843502,-0.17723459,-0.023821611,0.79238105,0.9900609,2.2532647,2.8251615,2.7821424,3.2360656,3.2225995,3.3789089,3.4153225,2.1899545,-0.06906546,-0.022497699,-0.3312171,0.1192148
45,-0.64680284,0.12948361,0.033851963,-0.47530878,0.5550639,-0.2800045,-0.3815469,-0.22276823,-0.9636955,0.53304434,-0.31123662,-0.5170294,0.352244,-0.45103568,0.6159245,-0.81568354,0.4229883,-0.7081395,-0.4470154,-0.92116356,-0.6029638,-0.95743954,-0.8643532,-0.5471908,-1.2699926,-0.4875929,-0.20007278,-0.013778404,0.15698294,0.36139676,0.05278927,-0.40938166,-0.23632644,-0.33213034,1.0566041,0.50711346,1.9500626,2.347833,1.398443,2.458241,-0.5273821,-0.4240983,-1.1168965,-0.07488524,-0.8456482,-0.5814312,0.58213097,-0.3472514,0.58121306,0.48227933,-1.1720946,0.030048072,0.19215533,0.642504,-0.8786784,0.7242446,-0.78899664,-0.45814782,-1.3128239,-0.35438734,-0.56900626,-0.58896154,-0.3829078,-0.84775937,-0.9450312,-0.34273517,0.92021006,0.22762421,1.5111612,0.41570935,0.63170207,0.10438179,0.30559593,1.3142897,2.7407436,2.0539808,1.1566441,2.5686052,3.5989845,4.745518
46,-0.9149592,-0.063580975,0.58970153,-0.34934115,0.52293134,0.5677094,0.17693117,-0.6433227,-0.9186813,0.49052012,0.41856873,-1.0165998,0.20228614,-0.18408133,0.4640713,-1.0961204,0.620654,-0.23698385,-0.9445404,-0.595625,-0.6934793,-1.3147682,-0.878574,-0.7089691,-1.0013996,-1.1633649,-0.84645444,-0.57083815,0.41032317,0.60852355,0.61830544,0.1990788,0.0774039,1.2097768,1.1122061,1.6422331,1.0884597,0.6485953,-0.6481676,0.6517621,-0.07764027,-0.21032055,-0.34436417,0.5474249,-1.1732694,-0.0004119851,0.26157776,0.5300584,0.892078,0.9061386,-1.056459,-0.32667658,-0.06025937,0.50207007,-0.8389616,0.7175007,-1.1941141,-0.62180686,0.29992643,-0.33181846,-0.44375485,-0.4010614,-0.7942995,-0.64777094,-0.35310316,-0.45229933,0.11941577,-0.25967443,1.0257434,0.88443816,1.3444343,0.10082938,1.2567433,2.4212487,2.7077556,1.660635,1.426417,2.385145,1.8964516,1.2969579
47,0.9624654,-0.7688928,-0.83791906,-1.1321129,-0.6511357,-0.9374704,-0.699326,0.07924696,-1.8121397,-0.10440957,-0.43136987,-1.6632566,-0.36863288,-1.6236892,0.16229238,-1.6886622,-1.4557362,-0.44475096,-1.8081213,-1.2519052,-0.5679875,0.098441534,0.7325551,0.77930146,0.6175304,0.55696297,0.76830333,0.86458784,1.8686483,1.7293509,1.1789328,-0.048490837,-0.98790497,-0.64185053,-0.70757025,0.16307,0.6466474,-0.37858677,-1.3435534,-1.0730636,-0.22881699,-0.76051974,-0.17852697,2.1651833,1.4356263,0.5378517,0.38507077,0.36626562,1.3605748,-0.48675632,-0.42194995,0.3239301,-0.2612406,1.5930539,-1.0110487,0.583262,0.010272998,-0.5784073,1.0764062,0.089877404,1.2799063,0.58390874,1.6316268,1.9944834,1.5985179,2.2116404,0.6962075,1.0456617,1.750309,2.0923674,0.5479357,-0.52875227,0.4125987,0.14089079,-0.4902081,0.09984887,-0.73419803,-0.29206628,0.09439271,-0.50798476
48,-0.88218373,-0.049645554,0.3504067,-0.34545743,0.41486612,0.9090868,-0.16607314,-0.52649736,-0.488752,1.0389359,0.12869552,-1.2637258,0.3562386,0.40225005,0.81301636,-1.3300424,0.021052767,-0.09482996,-0.5534535,-1.142995,-0.61842734,-0.6962134,-0.7734498,-0.044173017,-0.7627374,-0.6172247,0.0047594737,0.09531896,-0.2684254,0.09933931,-0.25481403,-0.96789855,-0.14491922,1.1287258,1.5808073,1.6337847,1.144389,0.31606784,-0.7751512,0.50429136,-0.83768356,-0.015208158,-0.07645731,-0.7059885,-0.5344027,-0.59091204,0.26373044,0.18878636,0.61026335,0.44926292,-0.6872765,-0.18093735,-0.17015208,0.8273791,-0.3827901,0.62194246,-1.3221446,-0.64865875,-0.48801503,-0.28580698,-0.69971424,-0.4196846,-0.3774674,-0.69040304,-0.52081877,-0.7738911,-0.2453984,-0.005570643,0.6234064,-0.28059024,-0.31642076,-0.48014313,0.25978422,1.722651,2.543924,2.208139,1.2427859,0.72856295,1.1488065,1.3349338
49,-0.23121594,-0.0021754093,-0.3174481,-0.9021278,-0.05876052,-0.14218463,-1.412216,0.13165905,-0.97593445,0.19477837,-0.34738323,-1.5008081,0.8611501,-1.9008125,0.49850622,-1.1929122,-1.1120644,0.26885194,-1.381531,-0.85687083,-0.8897194,-1.1866844,-0.72133553,-0.69023836,-1.419226,-0.6254313,-1.3910124,-0.55162853,-0.57295996,-0.16828793,-0.6994661,-1.4231,-1.7880763,-1.2023417,-0.024837721,0.8565906,2.181437,2.587935,2.2666554,2.214573,0.47749594,0.47067875,1.1108121,0.22230087,0.117095456,0.22895929,1.8225958,-0.067911856,1.1950228,-1.3328596,-0.6778627,0.82849395,-0.043519452,1.7971848,-0.93534935,0.1453609,-0.15990952,-1.059381,-0.031435274,-0.44344366,-0.5659779,-0.40092364,-1.0374807,-1.0608023,-0.7159214,-0.9696989,-0.049047686,-0.77062446,-0.08382448,0.015026936,1.1466348,0.6219825,0.6131531,0.72596306,1.0288366,1.9216442,3.2865832,3.7274568,3.749303,2.9890997
50,-0.038594685,-0.08033695,-0.7079021,-0.7659604,-0.40932426,-0.5200605,-0.8218598,0.20619264,-0.972592,-0.084160335,-0.28496012,-1.3880143,0.51807004,-1.6036633,0.6309279,-0.5139027,-1.3408153,0.18435805,-1.0034709,-0.9085224,-0.6312725,-1.0975001,-0.8346922,-0.97721744,-1.1698091,-0.8566182,-0.9406074,-0.31117123,-0.6261258,-0.064381,-0.07461672,-0.7976868,-0.5550804,-0.5937104,-0.2850668,-0.16968404,0.4713754,1.4696856,1.6675636,2.5209873,-0.7433385,0.15105028,0.03186043,0.28149533,-0.23515841,-0.2705093,1.0382437,-0.5681715,0.020541722,-0.13508968,-0.7926883,0.9656757,0.8340352,1.3294101,-0.8260575,-0.39614385,0.5868104,-1.179478,-0.6452066,-0.56615824,-0.74294686,-0.42299843,-0.5623035,-0.67472833,-0.4271895,-0.51242226,-0.1842649,0.5387435,-0.1763612,-0.08292611,0.16709755,-0.24572459,0.20326439,0.46715513,0.97588253,1.200591,1.7591953,2.1002064,2.4642804,3.797198
51,-0.31712937,-0.19668347,-0.018390384,-1.2676318,-0.14271815,0.2212457,-0.7052048,-1.543438,-1.2283716,0.8542106,-0.19345215,-1.756934,0.5830661,-0.37383044,-0.19614029,-1.4468492,0.16342053,-0.32347488,-0.8873338,-1.2724177,-0.6016682,-0.8620277,-1.1619292,-0.9366802,-1.4077923,-1.3290908,-0.7982221,0.6500679,0.4493709,1.5756766,0.710044,0.12487775,0.4503888,1.285857,2.8732038,3.6464856,3.6842668,2.60459,-0.39145964,-0.36854583,-0.8346228,-0.1397657,0.10976984,0.5857804,-0.56200314,-0.4471517,-0.006031995,0.21072814,0.26120073,0.565943,-1.160964,-0.20655167,-0.22660147,1.3728278,-0.6540144,0.54391444,-1.0669881,-0.79410815,-0.11509232,-0.46324736,-0.6733727,-0.431829,-0.55301493,-0.64443266,-0.670108,-0.62272847,1.1239107,1.3565336,1.6470731,1.8403249,1.1212692,1.3979701,2.0567598,2.0928407,2.3876517,2.7388537,3.7912583,3.8603702,1.3703884,0.48449206
